# J2K model output
# 
#date/time	precip	tmean	surfacetemp	soil_Tempaverage	rhum	wind	rain	snow	solRad	netRad	refET	potET	actET	netRain	netSnow	throughfall	interception	intercStorage	snowDepth	snowTotSWE	snowMelt	satMPS	satLPS	actDPS	actMPS	actLPS	percolation	actRG1	actRG2	catchmentRD1_w	catchmentRD2_w	catchmentRG1_w	catchmentRG2_w	channelStorage_w	catchmentSimRunoff_qm	catchmentObsRunoff
2000-04-14 07:30	0.8620796731424388	5.640059279803236	5.845650894137329	6.4570490428365925	86.93547911332492	4.34248838772927	0.8620796731424388	0.0	7.689874775944433	7.869327028258752	1.2872131882883902	1.098513127249772	1.098513127249772	0.0	0.0	0.6620796731424389	0.2	0.0	0.0	0.0	0.0	0.8954755692862353	0.0037224327380071167	0.0	69.75754684739773	0.10943952249740924	0.03679963163225479	0.10475603026163538	195.892958793156	7.896647194254943E-33	0.2990140595577837	0.07922617155033593	0.6122333662973031	5.520751552343058E-4	1.1463814784784998E-4	0.49
2000-04-15 07:30	0.4776218271211339	8.385417003846161	8.174206017480149	6.61709197467368	87.4999305848984	4.809629904317678	0.4776218271211339	0.0	11.490334894330463	8.586390527457242	1.501524137870597	1.2822495493706982	1.2822495493706982	0.0	0.0	0.2776218271211339	0.2	0.0	0.0	0.0	0.0	0.8852357489413194	0.002526256798008175	0.0	68.95986484252877	0.07427194986144034	0.026839322737668873	0.0900310278271852	195.16432051074534	7.511232331473711E-33	0.2855014022977923	0.07667753990423451	0.6107583564040179	5.265303480083563E-4	1.12608483634959E-4	0.49
2000-04-16 07:30	0.0	8.72029776249852	9.388289520309602	6.838996584089424	58.62202579463599	4.335313050878006	0.0	0.0	17.20760536040967	9.37525235773321	2.855902883046675	2.256532300948184	2.256532300948184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8563023270744432	0.001741773146545047	0.0	66.70595127909912	0.05120813050842438	0.01946852303606619	0.07715556008644314	194.43167498701317	7.150395275217516E-33	0.2726903192178692	0.07417519548720534	0.609541288188864	5.024030076966381E-4	1.106952318164282E-4	0.49
2000-04-17 07:30	0.0	9.957231536532513	9.283336157412041	7.006875683147417	69.4646692755348	3.951168570325443	0.0	0.0	11.30264046517692	8.670557441585132	2.3987787150864284	1.9446285642754628	1.9446285642754628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8313395513846296	0.0012393162497469127	0.0	64.76135105286264	0.03643589774255923	0.014052108869577253	0.06596028647039967	193.69684324201225	6.812248462970215E-33	0.26055115142352203	0.07172288093118044	0.6085641762234109	4.796178721757607E-4	1.088933111780225E-4	0.49
2000-04-18 07:30	9.33053880905547	10.108135643300633	9.316724873135424	7.14903986236015	76.99552518417222	2.6107567349251797	9.33053880905547	0.0	10.508649803495295	8.567322960880393	1.996853389628416	1.7230486808607093	1.7230486808607093	0.0	0.0	9.13053880905547	0.2	0.0	0.0	0.0	0.0	0.9289249205730861	0.0010661273636587334	0.0	72.3632513126434	0.03134414449156676	0.010105702124298385	0.056272671813479225	192.96119178712883	6.495050746398049E-33	0.24905289400886527	0.06932393424693854	0.6078088187840444	4.5831497406314815E-4	1.071974128518344E-4	0.49
2000-04-19 07:30	5.910946046417232	8.752216307300483	8.34218827634413	7.187908357882173	97.8991386544897	1.95230916266418	5.910946046417232	0.0	8.36678495570667	8.06611771182993	1.2632412243345887	1.2135731083976418	1.2135731083976418	0.0	0.0	5.710946046417232	0.2	0.0	0.0	0.0	0.0	0.9757118006942052	0.033194248745857136	0.0	76.00794927407858	0.9759109131281997	0.019998091419142976	0.048704367848966666	192.23750909030562	6.205155300152409E-33	0.23899218779540993	0.06707904022348833	0.6083952572630851	6.538541966631218E-4	1.0584102838911858E-4	0.52
2000-04-20 07:30	0.0	10.843978379172112	11.789722310098673	7.493186166907753	75.16566804520272	1.2304746949180658	0.0	0.0	19.59629389086368	10.454659233761516	2.2942100093622	2.1139667056553946	2.1139667056553946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9560445464832663	0.012266648643519729	0.0	74.47587017104644	0.36063947011948005	0.026074927544735185	0.042690640710509604	191.52222402435706	5.930098996757894E-33	0.22931905542117753	0.06485829792777686	0.6087902703303799	8.135414322542616E-4	1.0451014162955269E-4	0.52
2000-04-21 07:30	0.0	14.475400910970192	14.317228263375974	7.935470006741862	68.36339212757193	2.762577727816412	0.0	0.0	19.511237579853194	10.528804624700182	3.0087201214880652	2.587770437410781	2.587770437410781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9249856886551092	0.005536621576574099	0.0	72.05638514623301	0.16277667435127852	0.0267473927445539	0.03765772735719052	190.81031132848202	5.669136271484464E-33	0.22001089903569263	0.06267129803552748	0.6090310908537723	9.356341443995221E-4	1.0320755647280016E-4	0.55
2000-04-22 07:30	0.0	17.265115059160827	16.25996403805209	8.435527048949771	59.434178667960666	2.9844699481959056	0.0	0.0	21.379162095591337	10.877183641113154	3.807347651689304	3.2558006222293194	3.2558006222293194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8837087043746801	0.003279804795489579	0.0	68.84090807078758	0.09642626098739362	0.024183619962806133	0.03325425025728648	190.0987681532409	5.421794796679852E-33	0.21107624932427324	0.060528829651136935	0.6091901936130455	0.001026619435997743	1.0194389729033064E-4	0.55
2000-04-23 07:30	0.0	18.36635279652781	16.098741717397537	8.813610434190618	59.40936155591704	3.022774170329094	0.0	0.0	16.71576591273519	10.077954612771455	3.805646514299025	3.2860977049025935	3.2860977049025935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8415837571251549	0.0023873818715693346	0.0	65.55937468004957	0.07018902702413843	0.020327801631994782	0.029302759814448735	189.38639938905033	5.187500705892576E-33	0.20251783731130674	0.05843843572568138	0.6093200661698623	0.0010924445248437628	1.0072642814894113E-4	0.55
2000-04-24 07:30	0.4095450371131072	10.643831679967642	10.870659201907216	8.710331929219173	91.59609289590969	3.7000000000000006	0.4095450371131072	0.0	8.24231325203367	8.204846193974284	1.4460783102813513	1.27963763812263	1.27963763812263	0.0	0.0	0.12954503711310722	0.27999999999999997	0.0	0.0	0.0	0.0	0.8304250888728988	0.001770120546240099	0.0	64.6901144231988	0.052041544059458905	0.016324957116683334	0.025723632039264657	188.67307237746252	4.9656019019670724E-33	0.1943317305003802	0.05640489819318078	0.6094542349034212	0.0011379566101558402	9.95591277311323E-5	0.55
2000-04-25 07:30	0.0	9.744700646246482	12.233222200986244	8.727188093146902	79.7511153374533	1.7854338411638597	0.0	0.0	20.986312852668977	11.207671607186871	2.262295016489552	2.0805103134424865	2.0805103134424865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8037209076218256	0.0013042165651425705	0.0	62.60985870374021	0.03834396701519157	0.012716374006391749	0.022482822300033938	187.95915505222933	4.755411724106032E-33	0.186509376885396	0.05443100035135607	0.6096125063667539	0.0011670988493715862	9.844362078744294E-5	0.55
2000-04-26 07:30	0.0	13.837523707491984	14.906790732389936	8.936054330294667	71.56691412883629	2.4167415438751196	0.0	0.0	21.71588653815814	11.458358380204483	2.9320892260981326	2.669792222152371	2.669792222152371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.769449828974315	9.539025108926028E-4	0.0	59.94014167709914	0.028044733820242522	0.00969387346714911	0.019563348901757236	187.24519115071823	4.55623952323692E-33	0.179039243588735	0.052518117557231084	0.6098051250960281	0.0011830827068895525	9.73799173891198E-5	0.55
