# J2K model output
# 
#date/time	precip	tmean	rhum	wind	rain	snow	solRad	netRad	refET	potET	actET	netRain	netSnow	throughfall	interception	intercStorage	snowDepth	snowTotSWE	snowMelt	satMPS	satLPS	actMPS	actLPS	percolation	actRG1	actRG2	catchmentRD1_w	catchmentRD2_w	catchmentRG1_w	catchmentRG2_w	channelStorage_w	catchmentSimRunoff_qm	catchmentObsRunoff	rs	ra
1992-11-24 07:30	0.542336458115871	3.448930462492793	96.77873157326135	4.341278969140601	0.542336458115871	0.0	1.7442943537020736	3.6959172708770303	0.45045669393438587	0.37819393657904765	0.3781926155501745	0.0	0.0	0.12931864318364	0.41301781493223066	1.2936531448163124	202.7262579720235	32.208291784235236	3.7570163685730664	0.998623171711384	0.1361265157581098	152.10320598002062	17.814037014743388	4.926720096401636	26.560064466505526	122.90570921803285	0.5148346838178428	3.3642044178286485	1.4719951940659914	0.9522906842487111	5.244563633665434	0.9489641166301542	1.88	0.0	0.0
1992-11-25 07:30	10.012337773633016	3.8658593317798666	92.54467871214149	7.384647272846092	10.012337773633016	0.0	1.7162902049520363	3.7044405134624667	0.5999755138971444	0.5666007553398127	0.5665942088828647	0.0	0.0	9.605318229615968	0.40701954401705326	1.158918943612085	163.90500943196668	28.62259090050979	10.227672922645018	0.9988168572783448	0.17154707164856067	152.1720392837999	21.57342279216743	4.993372660128583	27.057692161528966	124.53625819688416	0.629750426801926	3.6889662165301775	1.5158354193477974	0.9737484255809142	5.62679504146551	1.0249880625121837	1.42	0.0	0.0
1992-11-26 07:30	0.7960443898735616	4.412409494109839	88.51786143649738	7.402760791166801	0.7960443898735615	0.0	1.6895253137467046	3.712047048605856	0.7985757466860889	0.8012901953738396	0.8012825651190001	0.0	0.0	0.25769833090307936	0.5383460589704818	0.9298866783738006	147.01998273240886	25.514944717065163	3.2766840208235295	0.9988217468745572	0.13233944687642787	152.17372372768034	17.15779674718325	4.91622802998995	27.48608922644274	126.10480385682983	0.5076820988359331	3.25738157420154	1.4919278451123565	0.9522423293403355	5.184210991360386	0.9347987184169956	1.16	0.0	0.0
1992-11-27 07:30	3.003774845418133	1.213636018067091	88.25814550243646	5.428215000402566	2.0481808517110336	0.955593993707096	2.3860961261636824	2.4722799136439297	0.573867422313152	0.6023745367195285	0.6023693583233658	0.0	0.0	2.232988834958565	0.7707860104595649	1.119732488164422	137.56390247510194	23.994906547443147	3.7439457196121384	0.9988440957354756	0.10480570237832194	152.18189800764284	14.04112600554605	4.78827720721126	27.837696058302676	127.57720945099732	0.34767470191053446	2.6912973917281087	1.4862385158250238	0.9451383627796904	4.7334995426668804	0.823559771486754	0.97	0.0	0.0
1992-11-28 07:30	0.6134157356885974	1.9581198531343365	91.04802330849321	3.693191640815086	0.5109925032718328	0.10242323241676443	1.6885936433882915	3.6092654757936287	0.587554007238153	0.5695097192830142	0.5695051747741318	0.0	0.0	0.0811612224685447	0.5322545132200526	1.1033269254613447	125.70849932508095	21.923152926467015	2.1311410034252223	0.9988423123301164	0.07562916475815135	152.18120177865546	10.525047149824596	4.381458764777085	27.999778405382308	128.80125255518172	0.20595427019211374	2.086439776804214	1.48404020701274	0.9435914868750945	4.278595639940316	0.7105987826915603	0.86	0.0	0.0
1992-11-29 07:30	2.9255104739217472	-0.8314023208623456	93.73971997880966	2.7433577139649765	0.4881607049262951	2.437349768995452	2.605638693027395	1.9427795810243302	0.30337412977812545	0.29950640558495106	0.29950640558363356	0.0	0.0	2.328164710549726	0.5973457633720204	1.4013684288769312	126.42671677301016	21.639795990423316	2.6115216465934425	0.998869684390159	0.0566143826210903	152.19128680023493	8.231076912444392	4.077378225655892	28.03504247417209	129.83228598609486	0.10631703460015057	1.6134263934537652	1.4927321976617287	0.9522595162089952	3.944737732377426	0.6269999115576945	0.76	0.0	0.0
1992-11-30 07:30	0.5545379683294989	2.927011591211974	97.9542176212424	3.690856717048889	0.5545379683294989	0.0	1.6131882301905909	3.5927308237717	0.4092616860402113	0.32964264941755234	0.32964264941755234	0.0	0.0	0.2570614370661067	0.29747653126339185	1.3713270327086569	113.16539731278692	19.503151867981487	2.301705006361423	0.9988776127701939	0.04472407372675763	152.19419414907418	6.575060483101452	3.557611544625752	27.851258504959453	130.57917536462108	0.0512620279260715	1.2329542726961527	1.4960269330366736	0.9629220115246588	3.6843437061107975	0.5635326611889487	0.72	0.0	0.0
1992-12-01 07:30	0.12756393664322918	3.2598463486133933	94.39239182210882	5.425107620077531	0.12732760664185222	2.363300013769457E-4	1.593705315305772	3.599974978914436	0.5072195568294662	0.46009554063000213	0.46009169089639834	0.0	0.0	5.274911420874167E-6	0.12755866173180833	1.0588773508764202	102.66449466273339	17.76416566519864	1.738991477694269	0.9988667386204745	0.03340005312704621	152.19016441670325	5.050865571090474	2.9832400496337135	27.423558540273103	131.0427316928476	0.021689691241253656	0.934115593169453	1.4883205625288978	0.9728450059831373	3.4787118334489118	0.5144241709420441	0.68	0.0	0.0
1992-12-02 07:30	13.040858005325674	3.880545374633528	91.34654636155854	6.805413125820126	13.040858005325674	0.0	1.584461998229892	3.5880170464681664	0.64227096766497	0.6220899535597998	0.622084678094013	0.0	0.0	12.399062667368737	0.6417953379569453	1.106475255513051	76.16696980703902	16.278624025776026	7.573548148160385	0.9990208229936649	0.10195859293606743	152.24621623859514	12.497680083023388	4.9532315346579745	27.863507382955955	132.53192260168296	0.11001137273293984	1.1643705237676636	1.5892205154147663	1.0491731212208986	3.9815677303352324	0.5890674507785888	0.59	0.0	0.0
1992-12-03 07:30	5.481840213295976	3.877229896991613	91.45265606196656	6.775637023361176	5.481840213295976	0.0	1.6512757897841985	3.421213025994726	0.6261063667953499	0.60937281025813	0.6093686948160026	0.0	0.0	4.88764277997566	0.594197433320315	1.118650640944482	64.29625558877187	14.020384764269965	4.341684028239144	0.999075568125407	0.10495547774599416	152.266483606734	12.945678523465737	4.959269828571397	28.283470880113672	134.00020261077566	0.24877085937361298	1.4540201017871546	1.6359866199851691	1.0827207055517942	4.319258867821429	0.6656555435673703	0.59	0.0	0.0
1992-12-04 07:30	21.048615260788598	0.3261408863505535	93.5921432760434	7.40187586367229	9.136073493260819	11.912541767527797	1.5536433881382088	3.577432632815272	0.4491814932815151	0.4119902338218794	0.41198875085970815	0.0	0.0	20.46659321289973	0.5820220478888831	1.3016493807475717	112.25825131441488	22.294753565482356	12.19222441168733	0.9992708382539492	0.13527523856674833	152.3387377649899	17.310757117364794	4.994173028499616	28.699277875267192	135.46024585390316	0.39148200254834686	2.139558743616326	1.684982855813043	1.1136973553959013	4.851529706722688	0.802388256400896	0.65	0.0	0.0
1992-12-05 07:30	0.0	-1.1559966633207075	91.66965651665626	3.6789451462376617	0.0	0.0	1.5352377983639234	3.5892545393765616	0.48452403364403945	0.4587158795757788	0.4587142224820427	0.0	0.0	0.0	0.0	0.8666822362347111	108.14964663026011	20.935787921735272	1.3589656437470772	0.9992810826664831	0.08720534973150437	152.34280834628933	12.089505175998129	4.951379477152895	29.085944483342946	136.85979949972503	0.29877095332298026	2.085389415093923	1.6289535816177791	1.0706231037092184	4.546609265153081	0.7653554366501605	0.76	0.0	0.0
1992-12-06 07:30	0.0	-1.9412199960189453	91.87404657575723	3.2067031403475044	0.0	0.0	1.5404967126446534	3.548438439414206	0.4589828455159027	0.43214564861141563	0.43214421395580754	0.0	0.0	0.0	0.0	0.4599561827536276	108.13171477918144	20.924648225212888	0.011139696522384224	0.99927813007373	0.04600204315469243	152.3417026736635	7.403909732589394	3.9929036969876326	29.107488974299955	137.641095489959	0.15250049971955448	1.6182416733112523	1.579532140209175	1.0332480448654928	4.035503980879513	0.6599382763085304	0.76	0.0	0.0
1992-12-07 07:30	1.4741128980184843	-2.2390646407455486	91.31599215827781	4.35022257884058	0.011173524437039574	1.462939373581445	1.5107711355721318	3.5735246244669927	0.4616460082784092	0.43850218673194646	0.4385015946551937	0.0	0.0	0.06649990506564177	1.4076129929528425	1.4349493733875989	108.32828605122725	20.9429509613195	0.04819716895903228	0.9992837691639396	0.02517364563730995	152.34386616389207	4.761119486108234	2.429324616575104	28.523637227580792	137.4929095650195	0.06490478220368275	1.1532184512200303	1.5558594029650645	1.021746083440171	3.656148492453675	0.5714460801293414	0.68	0.0	0.0
1992-12-08 07:30	0.11411045478274005	-1.7429902270780058	95.97604636457365	3.210778551260878	0.003957083936204632	0.11015337084653545	1.5006371120817903	3.5415709146162473	0.37646932668681843	0.321338662447786	0.3213385130327333	0.0	0.0	0.0016235307886778526	0.11248692399406221	1.2290636178794994	108.0586542274271	20.861457663377053	0.08311682873112233	0.9992843601959531	0.015064983224337171	152.34410056718863	3.2518724793211775	1.4835415461881103	27.54328518489621	136.90492883725116	0.025992828457756443	0.8074615268080803	1.538697488029252	1.0256327016776277	3.415860316624791	0.5115356767214428	0.65	0.0	0.0
1992-12-09 07:30	0.5242485272352329	-1.8576762699316707	94.44138077768585	4.35022257884058	0.019322733268095534	0.5049257939671373	1.4914844328907049	3.541045195976371	0.3911468054183978	0.3480885849837873	0.34808849978565454	0.0	0.0	0.02750575058053345	0.4967427766546998	1.3801173679483172	107.96117776380589	20.802683049472407	0.08628036448518224	0.9992861406167557	0.009715023724304156	152.34480668207894	2.3172782740051314	0.9555619318668866	26.39687799652696	136.11591768208464	0.010185743350873917	0.5649718617081461	1.5119973635700557	1.0318051484715427	3.2500875247711924	0.46955872364799	0.62	0.0	0.0
1992-12-10 07:30	2.6287994970283015	-1.72063581730628	98.19833751005714	3.684673519374254	0.11373567132807895	2.515063825700222	1.483312605779868	3.5154267925617946	0.31479956907988094	0.2453380952920309	0.2453380952920309	0.0	0.0	0.6787100199208252	1.950123006959662	3.0856373376376567	109.33641921854921	20.946858947643577	0.5345341217496606	0.9992973231961126	0.008011926298698176	152.34924169305188	1.9580505511082527	0.8556262672833477	25.26656647837713	135.3147888179388	0.003970503180585696	0.41381602090434105	1.4782204024199594	1.0376081745977845	3.136471051763926	0.44165507439343793	0.56	0.0	0.0
1992-12-11 07:30	35.591110547290604	-2.194240973894627	96.02069090514144	6.775637023361176	0.7019586123911058	34.88915193489951	1.4761212275851328	3.5203837013083548	0.31499719653426	0.26719192684785553	0.26719189296909884	0.0	0.0	34.86589837503015	0.7252121722604793	3.5444846479261263	438.15916724737616	54.14109248242538	1.6716648402483032	0.9993820994163387	0.009748796453067282	152.38286394199352	2.4009617908491228	1.1108722186736686	24.2951009703768	134.65525584241882	0.0015524302895023605	0.38489832401658924	1.448669422726627	1.0464043822646256	3.080249296555502	0.43381285538264175	0.48	0.0	0.0
1992-12-12 07:30	8.037628627337758	-0.964032238169904	94.69653123986444	4.888277130261468	1.2022137401938255	6.835414887143933	1.4733077772612002	3.5132882986274923	0.39762404776638083	0.3528330898253763	0.3528328322919458	0.0	0.0	9.061399264116467	0.13342660638829174	2.1754730635186044	478.7907106884502	59.30080919667757	3.901682549864292	0.9994789679380154	0.019552498670409275	152.42128199769053	3.7858679442060996	2.290261677378689	23.898238691658204	134.57711416335076	6.066023915721401E-4	0.432982843606101	1.4331955988895102	1.0597568195062304	3.0994778460959207	0.4405902002441826	0.46	0.0	0.0
1992-12-13 07:30	16.419727803381548	-0.7237684892013478	94.35001178735554	5.434674003287001	3.039049574888566	13.380678228492977	1.4651120375428166	3.515119582839243	0.406906662900497	0.3651722819440478	0.3651721621510522	0.0	0.0	16.550346936475407	0.29309234143065915	1.6866161781835318	557.876627507841	69.68595331169384	6.165202821459136	0.9996288569472601	0.034551841031446734	152.48072797875702	5.9513291618685935	3.476087451019099	24.02877145329014	135.09857366681925	2.3652159959059382E-4	0.61316185370602	1.4471880840147862	1.0839584994578868	3.2358213430137295	0.4734105156401455	0.42	0.0	0.0
1992-12-14 07:30	0.6966026998145364	0.7912784550072778	97.15192605363941	6.179452990898814	0.3848113982534504	0.31179130156108575	1.4604391764469957	3.489999129334832	0.33854778797369584	0.2767247185642395	0.2767246892606596	0.0	0.0	0.6825621581090228	0.3202239593194681	1.4275467166654743	525.3237012320504	65.87266182569086	4.4945942845834095	0.9996745191652657	0.037041863819955154	152.498837614418	6.143757513215952	3.782607379437616	24.187622770833467	135.88369962801042	0.001788380191844514	0.7196134730212296	1.4471985171728792	1.0913435364393165	3.3120155048419386	0.49078380055589976	0.42	0.0	0.0
1992-12-15 07:30	0.0	0.7147039591368629	92.43129586611416	3.6728903955983783	0.0	0.0	4.201365984875313	0.29392373155755114	0.22464464583548902	0.27412588440992636	0.27412574145707574	0.0	0.0	0.0	0.0	1.1755208514717441	493.09140151582034	62.0042631475133	3.8683986781775217	0.9996817596650448	0.03643789798842577	152.5017091966304	5.81813127791844	3.7106502897943514	24.28388550915863	136.65746739648029	5.635779047764466E-4	0.7418371716743568	1.4396501840773224	1.0911564381154686	3.339272557345811	0.49278061213337215	0.51	0.0	0.0
1992-12-16 07:30	0.0	0.9657034304213394	92.93062008399745	2.180761414468521	0.0	0.0	3.597751219723519	0.47701594225504945	0.1847165614776966	0.22387930002724146	0.2238792146935719	0.0	0.0	0.0	0.0	0.9653356620957613	461.983963761502	58.45039757035269	3.5538655771606202	0.9996805392595313	0.035283065424504025	152.5012255827953	5.297925167641154	3.6855580400475016	24.36020207035626	137.4357158397162	1.9726899593556843E-4	0.6931383660066744	1.4304342841636477	1.089970268648307	3.331828641053088	0.4838278413541434	0.48	0.0	0.0
1992-12-17 07:30	0.0	0.8926245759975218	93.77327451589501	2.1754441034079943	0.0	0.0	3.2238620688533137	0.6690433852866766	0.18839723456410162	0.2157379399190227	0.21573785558122158	0.0	0.0	0.0	0.0	0.7729655950919588	432.64617470677206	54.90264272663026	3.547754843722427	0.9996777262671134	0.03467463157515181	152.5001203705127	4.871980906730059	3.6204196360439806	24.40427281467315	138.18704070116465	6.942994759121395E-5	0.638340332129377	1.4267529187880623	1.0936846684221038	3.3295027063631277	0.4755637372205144	0.46	0.0	0.0
1992-12-18 07:30	0.1412473674581861	-1.6654320684229602	93.56514147488859	3.67674757629296	1.5210915088265123E-4	0.1410952583073035	3.1311465722074967	0.72332002207027	0.20360043102821848	0.22833784446355695	0.22833784446355695	0.0	0.0	0.0	0.14124736745818614	0.6919485698067006	425.72091526486463	54.1275878995326	0.7750548270976676	0.999677919087988	0.020298666734151496	152.50019517262487	3.0775133552990135	2.4466932041520932	23.94779183893609	138.346135166009	2.4104745788370704E-5	0.5146786772281727	1.3953569791414902	1.0821984241995277	3.1981493042444313	0.4504837771468128	0.44	0.0	0.0
1992-12-19 07:30	0.5732304975775335	-1.3729044630364937	91.04379389564853	4.865452421510109	0.04810438186254926	0.525126115714984	1.4539011830171311	3.5248274104627693	0.48698060655703096	0.4674234184389538	0.4674233609620541	0.0	0.0	0.034296361261002405	0.5389341363165312	0.7740038189060492	417.377717747581	53.117655660517464	1.0442286002761605	0.9996773985009205	0.014154426274922735	152.4999944717814	2.281530233545887	1.7548732146505335	23.34543570361205	138.01524040930806	8.440520499282752E-6	0.4037340341115277	1.3685762333032734	1.0783543907668116	3.1105950466951136	0.42916817513157135	0.44	0.0	0.0
1992-12-20 07:30	8.34914788292983	0.4374466464110091	96.98560849545652	2.7374334757533294	4.039076082115192	4.310071800814642	1.4555346412599448	3.4889242823270505	0.403838084040786	0.339365890458342	0.339365890379467	0.0	0.0	7.422479013002516	0.9266688699273162	1.3635121334568683	407.91802942104437	53.585518064068275	6.954616609451691	0.9997010696633825	0.03588978657068978	152.5093675419711	4.779982811836831	4.228342551508506	23.794149823083583	138.99615764584743	3.019353633524372E-6	0.4260281152316955	1.3905490871219999	1.1031916434099407	3.2057774515351305	0.4395709784202885	0.42	0.0	0.0
1992-12-21 07:30	0.4143116090508877	-0.9249675974243547	96.35072524556182	2.181566110782731	0.05852606807446415	0.3557855409764232	1.4581510668035171	3.50066232875033	0.40700643101709094	0.34987517095066734	0.34987517087387693	0.0	0.0	0.08747512075091515	0.32683648829997236	1.342736490843484	389.3762896082984	51.28159884408511	2.3913943407341027	0.9997040737034674	0.027183098102768328	152.51055894426878	3.668711572603517	3.366498363930554	23.857664931611776	139.51841762625642	1.06580104412571E-6	0.4121386573965339	1.3933261974974473	1.1085444009604	3.205203178651669	0.4387035793857984	0.42	0.0	0.0
1992-12-22 07:30	5.4104238572807155	0.4314563292532583	99.41491952877935	1.7929707315499563	2.614952806329931	2.795471050950789	1.4617512299000825	3.4813902210440095	0.3948826607249182	0.3159764328569023	0.3159764328569023	0.0	0.0	5.052487659290841	0.3579361979898812	1.386962807490784	376.43047282857657	50.650509910053934	5.683576593321995	0.9997197577378595	0.038345636391485895	152.5167792323087	4.924014762132641	4.1855162997543065	24.265119214185386	140.45912263635486	3.7738540214092946E-7	0.45171470735250574	1.41558846520316	1.1232027749283602	3.2863241253489077	0.45022003496225843	0.42	0.0	0.0
